id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1249835317953097734,1249777159339511808,1586818935000,2020-04-13,16:02:15,PDT,65497475,eugenegu,"Eugene Gu, MD",,The West Coast fared better than the East Coast because Trump didn’t close travel to Europe until it was too late and the virus came to NYC and the most dense population centers of our country. That’s the actual science here. Not very many cases came to the West Coast from Asia.,['govinslee'],[],[],35,41,237,[],[],https://twitter.com/eugenegu/status/1249835317953097734,False,,0,,,,,,,"[{'user_id': '65497475', 'username': 'eugenegu'}, {'user_id': '1077214808', 'username': 'GovInslee'}]",,,,
1249833798537109504,1249777159339511808,1586818573000,2020-04-13,15:56:13,PDT,17243913,kim,🏝 Kim,,Thank you. 🙌,['govinslee'],[],[],0,1,44,[],[],https://twitter.com/kim/status/1249833798537109504,False,,0,,,,,,,"[{'user_id': '17243913', 'username': 'kim'}, {'user_id': '1077214808', 'username': 'GovInslee'}]",,,,
1249830927003308032,1249777159339511808,1586817888000,2020-04-13,15:44:48,PDT,1081334295849889793,jessoutwest,Bog Hag Sheltering In Bog,,"Thank you Gov Inslee, Gov Brown and Gov Newsom. Your fast action has saved so many of us on this coast. 

Can we just Nation State it out of here? Build a big wall of windmills?","['govinslee', 'straterize']",[],[],0,2,17,[],[],https://twitter.com/JessOutWest/status/1249830927003308032,False,,0,,,,,,,"[{'user_id': '1081334295849889793', 'username': 'JessOutWest'}, {'user_id': '1077214808', 'username': 'GovInslee'}, {'user_id': '806334038554202112', 'username': 'straterize'}]",,,,
1249821239205478400,1249777159339511808,1586815578000,2020-04-13,15:06:18,PDT,113677512,jordanreffett,Jordan Reffett,,Why did you close fishing down? Seems like a great way to pass time right now and it’s a lot less crowded on the lake than it is at Home Depot.,['govinslee'],[],[],1,0,12,[],[],https://twitter.com/JordanReffett/status/1249821239205478400,False,,0,,,,,,,"[{'user_id': '113677512', 'username': 'JordanReffett'}, {'user_id': '1077214808', 'username': 'GovInslee'}]",,,,
1249819356680171520,1249777159339511808,1586815129000,2020-04-13,14:58:49,PDT,275714700,letat_lechat,(((L'EtatC'estMoi))),,"I am absolutely thrilled to see our Democratic governors leading for the public welfare. I trust the three of you to set appropriate standards based on science, not politics, to guide people and the economy through these shoals.","['govinslee', 'gavinnewsom', 'oregongovbrown']",[],[],1,4,16,[],[],https://twitter.com/letat_lechat/status/1249819356680171520,False,,0,,,,,,,"[{'user_id': '275714700', 'username': 'letat_lechat'}, {'user_id': '1077214808', 'username': 'GovInslee'}, {'user_id': '11347122', 'username': 'GavinNewsom'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1249815562005303297,1249777159339511808,1586814225000,2020-04-13,14:43:45,PDT,885780288,takethepwrback,Diana 🐱,,Only way this works is if we test everyone. That’s how it will work.,['govinslee'],[],[],0,1,18,[],[],https://twitter.com/Takethepwrback/status/1249815562005303297,False,,0,,,,,,,"[{'user_id': '885780288', 'username': 'Takethepwrback'}, {'user_id': '1077214808', 'username': 'GovInslee'}]",,,,
1249814185023696897,1249813428484669447,1586813896000,2020-04-13,14:38:16,PDT,1241599980776771584,jmk12121,jmk1212,,"Jay, 500K unemployed in WA, and rising. Folks unable to pay rent or feed their families. Get back to work opening up the economy.",['govinslee'],[],[],7,1,16,[],[],https://twitter.com/jmk12121/status/1249814185023696897,False,,0,,,,,,,"[{'user_id': '1241599980776771584', 'username': 'jmk12121'}, {'user_id': '1077214808', 'username': 'GovInslee'}]",,,,
1249813866424365056,1249813864796979200,1586813820000,2020-04-13,14:37:00,PDT,1077214808,govinslee,Governor Jay Inslee,,"I'm grateful to retiring Justice Charles Wiggins for his decade of service on the state’s highest court. I wish him, his wife Nancy and his entire family well in this new chapter. 

Thank you for your service to Washington, Justice Wiggins.",[],[],[],4,17,256,[],[],https://twitter.com/GovInslee/status/1249813866424365056,False,,0,,,,,,,"[{'user_id': '1077214808', 'username': 'GovInslee'}]",,,,
1249813865715519488,1249813864796979200,1586813820000,2020-04-13,14:37:00,PDT,1077214808,govinslee,Governor Jay Inslee,,"Originally from Trinidad, Judge Whitener was the first immigrant-born judge on the Pierce Co. Superior Court and the first black openly LGBTQ judge in WA. 

She has, and will continue to serve the people of this state extremely well.

Welcome to the court, Justice Whitener.",[],[],[],25,64,569,[],[],https://twitter.com/GovInslee/status/1249813865715519488,False,,0,,,,,,,"[{'user_id': '1077214808', 'username': 'GovInslee'}]",,,,
1249810721610665984,1249777159339511808,1586813071000,2020-04-13,14:24:31,PDT,1093690267,alysonindrunas,AlysonIndy Indrunas,,"whispers ""Viva Cascadia"" 
& then returns to regular scheduled programming of despairing for the rest of the country & the world
& then feels hope about coordinating w/ other sane states
& then feels rage at the federal gov't
& then goes back to work
& feels thankful
[end scene]",['govinslee'],[],[],1,0,13,[],[],https://twitter.com/AlysonIndrunas/status/1249810721610665984,False,,0,,,,,,,"[{'user_id': '1093690267', 'username': 'AlysonIndrunas'}, {'user_id': '1077214808', 'username': 'GovInslee'}]",,,,
1249807800156352512,1249804700360134657,1586812374000,2020-04-13,14:12:54,PDT,3510114500,jessefalken,Jesse Falken,,Just high-risk workers? Not all workers have the right to protect themselves from Covid-19 while protecting their jobs?🤔,['govinslee'],[],[],2,1,18,[],[],https://twitter.com/JesseFalken/status/1249807800156352512,False,,0,,,,,,,"[{'user_id': '3510114500', 'username': 'JesseFalken'}, {'user_id': '1077214808', 'username': 'GovInslee'}]",,,,
1249807706308804608,1249804700360134657,1586812352000,2020-04-13,14:12:32,PDT,55968000,etsubmariner,Mask Wearing Doctor,,"Seems a reasonable approach, however, this is pretty darn subjective: ""People of all ages with underlying medical conditions, particularly if not well controlled.""

Employers would need to know, and know for CERTAIN that this was both true of that employee and how. HIPAA?",['govinslee'],[],[],2,2,12,[],[],https://twitter.com/ETSubmariner/status/1249807706308804608,False,,0,,,,,,,"[{'user_id': '55968000', 'username': 'ETSubmariner'}, {'user_id': '1077214808', 'username': 'GovInslee'}]",,,,
1249806149009821696,1249804700360134657,1586811980000,2020-04-13,14:06:20,PDT,396995725,tcgohawks,Tom,,"again, thanks for declaring women half naked serving coffee as essential but fishing for food isn't. 

I will tell my grand-kids about your leadership",['govinslee'],[],[],3,3,28,[],[],https://twitter.com/tcgohawks/status/1249806149009821696,False,,0,,,,,,,"[{'user_id': '396995725', 'username': 'tcgohawks'}, {'user_id': '1077214808', 'username': 'GovInslee'}]",,,,
1249804237254639618,1249777159339511808,1586811525000,2020-04-13,13:58:45,PDT,324712090,crankypuppy11,Leah,,"Are you guys getting ready to consider seceding and if so, can you take the Northeast with you?","['govinslee', 'gavinnewsom', 'oregongovbrown']",[],[],2,0,13,[],[],https://twitter.com/crankypuppy11/status/1249804237254639618,False,,0,,,,,,,"[{'user_id': '324712090', 'username': 'crankypuppy11'}, {'user_id': '1077214808', 'username': 'GovInslee'}, {'user_id': '11347122', 'username': 'GavinNewsom'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1249802053959815168,1249777159339511808,1586811004000,2020-04-13,13:50:04,PDT,49411926,tdub909,Tweeter McTweeterson,,"Here in Vancouver,BC I thank you for letting science lead policy!",['govinslee'],[],[],1,0,22,[],[],https://twitter.com/tdub909/status/1249802053959815168,False,,0,,,,,,,"[{'user_id': '49411926', 'username': 'tdub909'}, {'user_id': '1077214808', 'username': 'GovInslee'}]",,,,
1249798882520739844,1249777159339511808,1586810248000,2020-04-13,13:37:28,PDT,16193763,jasonrantz,(((Jason Rantz))) on KTTH Radio,,I don't vote for Governors in CA and OR. What they do is their state's business.,['govinslee'],[],[],14,6,94,[],[],https://twitter.com/jasonrantz/status/1249798882520739844,False,,0,,,,,,,"[{'user_id': '16193763', 'username': 'jasonrantz'}, {'user_id': '1077214808', 'username': 'GovInslee'}]",,,,
1249798578114932736,1249777159339511808,1586810175000,2020-04-13,13:36:15,PDT,941165092434874368,gretagroots,Groots,,Thank you,['govinslee'],[],[],0,0,38,[],[],https://twitter.com/GretaGroots/status/1249798578114932736,False,,0,,,,,,,"[{'user_id': '941165092434874368', 'username': 'GretaGroots'}, {'user_id': '1077214808', 'username': 'GovInslee'}]",,,,
1249796478832226312,1249777159339511808,1586809675000,2020-04-13,13:27:55,PDT,786400115367915520,1563ita,TeamTrueBlue🌊🌊🌊,,"Thank you so much, @GovInslee    We, Washingtonians, are so lucky to have you as our governor.  Please take care of yourself 🙏 #StayHomeSavesLives #WeGotThisWA",['govinslee'],[],[],0,0,19,"['#stayhomesaveslives', '#wegotthiswa']",[],https://twitter.com/1563ita/status/1249796478832226312,False,,0,,,,,,,"[{'user_id': '786400115367915520', 'username': '1563ita'}, {'user_id': '1077214808', 'username': 'GovInslee'}]",,,,
1249796007321153537,1249777159339511808,1586809562000,2020-04-13,13:26:02,PDT,1158226510068641792,claw_andrew,Andrew in the Claw,, pic.twitter.com/7wv479B59L,['govinslee'],[],['https://pbs.twimg.com/media/EVgq16ZU4AA2mtQ.png'],0,8,53,[],[],https://twitter.com/claw_andrew/status/1249796007321153537,False,,0,,,,,,,"[{'user_id': '1158226510068641792', 'username': 'claw_andrew'}, {'user_id': '1077214808', 'username': 'GovInslee'}]",,,,
1249795408630394890,1249777159339511808,1586809420000,2020-04-13,13:23:40,PDT,370386372,ewjjr1,Eric W Johnson Jr,,"As an critical essential infrastructure worker in Seattle, I personally thank you for putting aside politics & formed a strong team, to update everyone with your briefings & do unprecedented work. Moved here 7 years ago from Michigan. Best decision ever to move here.","['govinslee', 'seattle_patriot']",[],[],0,0,15,[],[],https://twitter.com/ewjjr1/status/1249795408630394890,False,,0,,,,,,,"[{'user_id': '370386372', 'username': 'ewjjr1'}, {'user_id': '1077214808', 'username': 'GovInslee'}, {'user_id': '773594960947994624', 'username': 'seattle_patriot'}]",,,,
1249793883569037315,1249777159339511808,1586809056000,2020-04-13,13:17:36,PDT,14416124,crissles,king crissle,,@HeyFranHey @JadeofallJades additional signs.,"['govinslee', 'heyfranhey', 'jadeofalljades']",[],[],1,0,43,[],[],https://twitter.com/crissles/status/1249793883569037315,False,,0,,,,,,,"[{'user_id': '14416124', 'username': 'crissles'}, {'user_id': '1077214808', 'username': 'GovInslee'}, {'user_id': '26274648', 'username': 'HeyFranHey'}, {'user_id': '28014315', 'username': 'JadeofallJades'}]",,,,
1249792941788246018,1249777159339511808,1586808832000,2020-04-13,13:13:52,PDT,337576424,syrah_shiraz,Syrah Shiraz,,"@toddeherman @jasonrantz 

Governor Inslee, your shutdown is too severe and the longer you refuse to allow businesses that can social distance to open back up, the worse you will be damaging those small businesses in particular and the state as a whole.

Let us go back to work!","['govinslee', 'toddeherman', 'jasonrantz']",[],[],19,12,122,[],[],https://twitter.com/Syrah_Shiraz/status/1249792941788246018,False,,0,,,,,,,"[{'user_id': '337576424', 'username': 'Syrah_Shiraz'}, {'user_id': '1077214808', 'username': 'GovInslee'}, {'user_id': '17971455', 'username': 'toddeherman'}, {'user_id': '16193763', 'username': 'jasonrantz'}]",,,,
1249790664063123456,1249777159339511808,1586808288000,2020-04-13,13:04:48,PDT,15497928,rubenharris,Ruben Harris - IG: @rubenharris,,"Collaboration > Competition

Thank you for your leadership",['govinslee'],[],[],0,0,13,[],[],https://twitter.com/rubenharris/status/1249790664063123456,False,,0,,,,,,,"[{'user_id': '15497928', 'username': 'rubenharris'}, {'user_id': '1077214808', 'username': 'GovInslee'}]",,,,
1249790649693429760,1249777159339511808,1586808285000,2020-04-13,13:04:45,PDT,973642820236886021,spicysfiles,SpicyFiles blog can be read @maddogpac.com,,I feel so much better knowing that these great LEADERS have come together to establish clear & fact-guided guidelines on when & how to reopen our states. Thank goodness we have 'some' people in power w/ BRAINS & compassion. Not talking abt @potus who has failed @ every level.,"['govinslee', 'gavinnewsom', 'oregongovbrown', 'potus']",[],[],3,5,23,[],[],https://twitter.com/SpicysFiles/status/1249790649693429760,False,,0,,,,,,,"[{'user_id': '973642820236886021', 'username': 'SpicysFiles'}, {'user_id': '1077214808', 'username': 'GovInslee'}, {'user_id': '11347122', 'username': 'GavinNewsom'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}, {'user_id': '822215679726100480', 'username': 'POTUS'}]",,,,
1249790379857031168,1249777159339511808,1586808221000,2020-04-13,13:03:41,PDT,209305880,gpjohnston,Greg Johnston,,"Too bad we don't have a leader back east who can unite all of the ""United States"" in a coordinated, comprehensive way to fight this virus. It starts with mass testing, and it seems the federal government still does not have a plan for that. 😥",['govinslee'],[],[],0,1,34,[],[],https://twitter.com/GPJohnston/status/1249790379857031168,False,,0,,,,,,,"[{'user_id': '209305880', 'username': 'GPJohnston'}, {'user_id': '1077214808', 'username': 'GovInslee'}]",,,,
1249789866809765893,1249777159339511808,1586808098000,2020-04-13,13:01:38,PDT,522931715,ben__pierce,Ben,,Hell ya Jay I feel you dog! Let’s get those barber shops opened thoo,['govinslee'],[],[],0,0,16,[],[],https://twitter.com/Ben__Pierce/status/1249789866809765893,False,,0,,,,,,,"[{'user_id': '522931715', 'username': 'Ben__Pierce'}, {'user_id': '1077214808', 'username': 'GovInslee'}]",,,,
1249787822581542912,1249777159339511808,1586807611000,2020-04-13,12:53:31,PDT,139534126,lestatdelc,Mitchell Gore,,"Proud to be an Oregonian (and a west coaster) on days like this. 

Thank you @GovInslee, Gov. @GavinNewsom, and @OregonGovBrown.","['govinslee', 'gavinnewsom', 'oregongovbrown']",[],[],2,1,20,[],[],https://twitter.com/lestatdelc/status/1249787822581542912,False,,0,,,,,,,"[{'user_id': '139534126', 'username': 'lestatdelc'}, {'user_id': '1077214808', 'username': 'GovInslee'}, {'user_id': '11347122', 'username': 'GavinNewsom'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1249787713353474048,1249777159339511808,1586807585000,2020-04-13,12:53:05,PDT,61840465,the206kid,IGC Sheriff,,Reopen the golf courses!,['govinslee'],[],[],2,2,12,[],[],https://twitter.com/the206kid/status/1249787713353474048,False,,0,,,,,,,"[{'user_id': '61840465', 'username': 'the206kid'}, {'user_id': '1077214808', 'username': 'GovInslee'}]",,,,
1249786291312418816,1249777159339511808,1586807246000,2020-04-13,12:47:26,PDT,2486311429,seagal_lori,Lori,,"Thank you, @GovInslee ! West Coast Strong!",['govinslee'],[],[],0,1,66,[],[],https://twitter.com/seagal_lori/status/1249786291312418816,False,,0,,,,,,,"[{'user_id': '2486311429', 'username': 'seagal_lori'}, {'user_id': '1077214808', 'username': 'GovInslee'}]",,,,
1249785872796364802,1249777159339511808,1586807146000,2020-04-13,12:45:46,PDT,779513432655564800,billyjack2016,billy jack,,"N the absence of leadership at the top, others must step forward and take the helm. I commend u, Sir, and the other governors for doing just that. Ur leadership will b rewarded n the future.",['govinslee'],[],[],3,1,20,[],[],https://twitter.com/billyjack2016/status/1249785872796364802,False,,0,,,,,,,"[{'user_id': '779513432655564800', 'username': 'billyjack2016'}, {'user_id': '1077214808', 'username': 'GovInslee'}]",,,,
1249785216341651459,1249777159339511808,1586806990000,2020-04-13,12:43:10,PDT,1958942330,uwmoose,Jeff Mustonen📎,,Very prudent approach. Thanks Gov,['govinslee'],[],[],0,0,21,[],[],https://twitter.com/UWMoose/status/1249785216341651459,False,,0,,,,,,,"[{'user_id': '1958942330', 'username': 'UWMoose'}, {'user_id': '1077214808', 'username': 'GovInslee'}]",,,,
1249785192094380032,1249777159339511808,1586806984000,2020-04-13,12:43:04,PDT,149283816,metaquest,meta,,"This brings great peace of mind.  Even if there is no date certain, we will know what the standards are and when we have precisely met them.","['govinslee', 'gavinnewsom', 'oregongovbrown']",[],[],1,5,19,[],[],https://twitter.com/metaquest/status/1249785192094380032,False,,0,,,,,,,"[{'user_id': '149283816', 'username': 'metaquest'}, {'user_id': '1077214808', 'username': 'GovInslee'}, {'user_id': '11347122', 'username': 'GavinNewsom'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1249784826669887488,1249777159339511808,1586806897000,2020-04-13,12:41:37,PDT,891389285156372480,loriwhiteside8,Lori Whiteside,,I truly hope and believe you will take into consideration the potential for disaster should any of you lift your mandates before the Memorial Day weekend.,['govinslee'],[],[],4,1,21,[],[],https://twitter.com/Loriwhiteside8/status/1249784826669887488,False,,0,,,,,,,"[{'user_id': '891389285156372480', 'username': 'Loriwhiteside8'}, {'user_id': '1077214808', 'username': 'GovInslee'}]",,,,
1249784793094434818,1249777159339511808,1586806889000,2020-04-13,12:41:29,PDT,1029198368789024768,gaia_rising,Gaia Rising,,"I thank god every day I live in Washington State, with strong, empathetic, insightful leadership that I trust.",['govinslee'],[],[],1,1,92,[],[],https://twitter.com/Gaia_Rising/status/1249784793094434818,False,,0,,,,,,,"[{'user_id': '1029198368789024768', 'username': 'Gaia_Rising'}, {'user_id': '1077214808', 'username': 'GovInslee'}]",,,,
1249784602652053504,1249777159339511808,1586806843000,2020-04-13,12:40:43,PDT,1085077197402955777,kindlywizard,Kindly Wizard,,"speaking of quick action, how about a rent and mortgage freeze? You promised to look into it last week.",['govinslee'],[],[],1,3,38,[],[],https://twitter.com/KindlyWizard/status/1249784602652053504,False,,0,,,,,,,"[{'user_id': '1085077197402955777', 'username': 'KindlyWizard'}, {'user_id': '1077214808', 'username': 'GovInslee'}]",,,,
1249784457353023488,1249777159339511808,1586806809000,2020-04-13,12:40:09,PDT,2364766740,jadeecee1,Janice Clark,,@BaddCompani Good governance,"['govinslee', '4_the_babies', 'baddcompani']",[],[],1,0,54,[],[],https://twitter.com/jadeecee1/status/1249784457353023488,False,,0,,,,,,,"[{'user_id': '2364766740', 'username': 'jadeecee1'}, {'user_id': '1077214808', 'username': 'GovInslee'}, {'user_id': '2200188788', 'username': '4_the_babies'}, {'user_id': '868673067223887872', 'username': 'BaddCompani'}]",,,,
1249783890345996289,1249777159339511808,1586806673000,2020-04-13,12:37:53,PDT,25890025,shayne571,☕ L to the M ✌️ (Social distancing expert),,Thank you all for your leadership.,"['govinslee', 'gavinnewsom', 'oregongovbrown']",[],[],0,1,12,[],[],https://twitter.com/shayne571/status/1249783890345996289,False,,0,,,,,,,"[{'user_id': '25890025', 'username': 'shayne571'}, {'user_id': '1077214808', 'username': 'GovInslee'}, {'user_id': '11347122', 'username': 'GavinNewsom'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1249783199191924738,1249777159339511808,1586806509000,2020-04-13,12:35:09,PDT,2422750568,octavianoh8,Kim Mankey,,"My Brother lives in Seattle, has a chronic health condition that puts him as a high risk Covid19 person. I appreciate your sensible, science based approach and putting human lives first. Thank you to all three and your strong leadership!","['govinslee', 'gavinnewsom', 'oregongovbrown']",[],[],1,2,20,[],[],https://twitter.com/OctaviaNoh8/status/1249783199191924738,False,,0,,,,,,,"[{'user_id': '2422750568', 'username': 'OctaviaNoh8'}, {'user_id': '1077214808', 'username': 'GovInslee'}, {'user_id': '11347122', 'username': 'GavinNewsom'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1249783109689561088,1249777159339511808,1586806487000,2020-04-13,12:34:47,PDT,143246566,sarahlouvier,Sarah Louvier,,Please consider allowing residential construction projects to resume!,['govinslee'],[],[],2,2,39,[],[],https://twitter.com/Sarahlouvier/status/1249783109689561088,False,,0,,,,,,,"[{'user_id': '143246566', 'username': 'Sarahlouvier'}, {'user_id': '1077214808', 'username': 'GovInslee'}]",,,,
1249783057684377602,1249777159339511808,1586806475000,2020-04-13,12:34:35,PDT,1007762935,karenfi89093757,Karen Fields,,"We will take the scientific approach over emotional impatience. We all want to go work, not if it’s at the expense of our lives.  Thanks Governors. You make us proud.","['govinslee', 'gavinnewsom', 'oregongovbrown']",[],[],2,3,22,[],[],https://twitter.com/KarenFi89093757/status/1249783057684377602,False,,0,,,,,,,"[{'user_id': '1007762935', 'username': 'KarenFi89093757'}, {'user_id': '1077214808', 'username': 'GovInslee'}, {'user_id': '11347122', 'username': 'GavinNewsom'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1249782856089350147,1249777159339511808,1586806427000,2020-04-13,12:33:47,PDT,1123739498406383616,manuzingar,Manu Zingar -- The Revolution Will Be Tweeted,,"A Declaration of Independence away from the incompetent, corrupt, mediocre and nepotism filled world of the Federal Government. 

May this seed and engender a vibrant new nation. A new world is possible and required.","['govinslee', 'samwangphd']",[],[],2,2,42,[],[],https://twitter.com/ManuZingar/status/1249782856089350147,False,,0,,,,,,,"[{'user_id': '1123739498406383616', 'username': 'ManuZingar'}, {'user_id': '1077214808', 'username': 'GovInslee'}, {'user_id': '367873443', 'username': 'SamWangPhD'}]",,,,
1249782386750976000,1249777159339511808,1586806315000,2020-04-13,12:31:55,PDT,236119409,glennduggan,Glenn Duggan,,"If you push out the stay home order for another month, you are courting civil unrest. This process needs to happen sooner rather than later with specifics goven to the public.","['govinslee', 'gpollowitz']",[],[],8,1,72,[],[],https://twitter.com/GlennDuggan/status/1249782386750976000,False,,0,,,,,,,"[{'user_id': '236119409', 'username': 'GlennDuggan'}, {'user_id': '1077214808', 'username': 'GovInslee'}, {'user_id': '18493147', 'username': 'GPollowitz'}]",,,,
1249782357583777792,1249777159339511808,1586806308000,2020-04-13,12:31:48,PDT,784816947980414976,whoisjoshbossie,Josh Bossie 🙃,,is this the first step to Cascadia?,['govinslee'],[],[],2,0,46,[],[],https://twitter.com/whoisJoshBossie/status/1249782357583777792,False,,0,,,,,,,"[{'user_id': '784816947980414976', 'username': 'whoisJoshBossie'}, {'user_id': '1077214808', 'username': 'GovInslee'}]",,,,
1249781986433986560,1249777159339511808,1586806220000,2020-04-13,12:30:20,PDT,1240070978719252481,cascadia_goose,Cascadia Goose,,"Hell yeah, Cascadia!",['govinslee'],[],[],0,2,88,[],[],https://twitter.com/Cascadia_Goose/status/1249781986433986560,False,,0,,,,,,,"[{'user_id': '1240070978719252481', 'username': 'Cascadia_Goose'}, {'user_id': '1077214808', 'username': 'GovInslee'}]",,,,
1249781469964152832,1249777159339511808,1586806096000,2020-04-13,12:28:16,PDT,703061525460717569,ghgrbasketball,Gig Harbor Gym Rats,,"Why have you still not addressed the crisis families are facing regarding rent and mortgage payments? So many in our state have already lost the ability to provide financially for their families, how will they be able to keep a roof over their heads?","['govinslee', 'justthefacts37']",[],[],3,0,17,[],[],https://twitter.com/GHGRbasketball/status/1249781469964152832,False,,0,,,,,,,"[{'user_id': '703061525460717569', 'username': 'GHGRbasketball'}, {'user_id': '1077214808', 'username': 'GovInslee'}, {'user_id': '987363005515124744', 'username': 'JustTheFacts37'}]",,,,
1249781125838278656,1249777159339511808,1586806014000,2020-04-13,12:26:54,PDT,1397778692,dbmcweeberton,🍸 DB McWeeberton 🤖,,Proving that the west coast is the best coast 👍👍👍,"['govinslee', 'gavinnewsom', 'oregongovbrown']",[],[],1,4,80,[],[],https://twitter.com/DBMcWeeberton/status/1249781125838278656,False,,0,,,,,,,"[{'user_id': '1397778692', 'username': 'DBMcWeeberton'}, {'user_id': '1077214808', 'username': 'GovInslee'}, {'user_id': '11347122', 'username': 'GavinNewsom'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1249781107383365632,1249777159339511808,1586806010000,2020-04-13,12:26:50,PDT,1084130439881621504,carolrarol,CarolRarol,,West Coast Strong! Making the right calls at the right time. Thank you!!!!,['govinslee'],[],[],0,4,100,[],[],https://twitter.com/CarolRarol/status/1249781107383365632,False,,0,,,,,,,"[{'user_id': '1084130439881621504', 'username': 'CarolRarol'}, {'user_id': '1077214808', 'username': 'GovInslee'}]",,,,
1249781053192978433,1249777159339511808,1586805997000,2020-04-13,12:26:37,PDT,16158749,csuwildcat,Daniel Ƀrrr,,"You could start by ditching the bizarre, irrelevant, scientifically ignorant essential/non-essential job lockout designations, and start actually looking at the transmission risk associated with job types: https://twitter.com/csuwildcat/status/1249738668366954496 …","['govinslee', 'gavinnewsom', 'oregongovbrown']",['https://twitter.com/csuwildcat/status/1249738668366954496'],[],4,1,16,[],[],https://twitter.com/csuwildcat/status/1249781053192978433,False,https://twitter.com/csuwildcat/status/1249738668366954496,0,,,,,,,"[{'user_id': '16158749', 'username': 'csuwildcat'}, {'user_id': '1077214808', 'username': 'GovInslee'}, {'user_id': '11347122', 'username': 'GavinNewsom'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1249780974142939136,1249777159339511808,1586805978000,2020-04-13,12:26:18,PDT,265640530,karendzachary,Karen Dawn Zachary,,Yes! Glad to be in one of these states. Whew. Thanks @GavinNewsom!,"['govinslee', 'gavinnewsom', 'oregongovbrown']",[],[],0,1,29,[],[],https://twitter.com/KarenDZachary/status/1249780974142939136,False,,0,,,,,,,"[{'user_id': '265640530', 'username': 'KarenDZachary'}, {'user_id': '1077214808', 'username': 'GovInslee'}, {'user_id': '11347122', 'username': 'GavinNewsom'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1249780656734736386,1249777159339511808,1586805903000,2020-04-13,12:25:03,PDT,469847871,seasports253,Jeff,,The Best Coast,"['govinslee', 'brianmfloyd']",[],[],0,1,66,[],[],https://twitter.com/SEAsports253/status/1249780656734736386,False,,0,,,,,,,"[{'user_id': '469847871', 'username': 'SEAsports253'}, {'user_id': '1077214808', 'username': 'GovInslee'}, {'user_id': '124695351', 'username': 'BrianMFloyd'}]",,,,
1249780382616166400,1249777159339511808,1586805837000,2020-04-13,12:23:57,PDT,579374533,baileywonders,Bailey 🇨🇦,,Thank you Governor Inslee.  Your leadership is appreciated!,['govinslee'],[],[],0,4,90,[],[],https://twitter.com/BaileyWonders/status/1249780382616166400,False,,0,,,,,,,"[{'user_id': '579374533', 'username': 'BaileyWonders'}, {'user_id': '1077214808', 'username': 'GovInslee'}]",,,,
1249780243348389888,1249777159339511808,1586805804000,2020-04-13,12:23:24,PDT,431943358,nken75,Nancy,,"Include British Columbia, please.",['govinslee'],[],[],2,0,75,[],[],https://twitter.com/nken75/status/1249780243348389888,False,,0,,,,,,,"[{'user_id': '431943358', 'username': 'nken75'}, {'user_id': '1077214808', 'username': 'GovInslee'}]",,,,
1249779865303146496,1249777159339511808,1586805714000,2020-04-13,12:21:54,PDT,1185856571726712837,joejackson206,Shoeless Joe,,"Thanks for all the great work that you, our front line workers, and the people of this great state are putting in. The feeling of having to go this alone without the Feds really having our back saddens me, but never been prouder of my community and state.",['govinslee'],[],[],1,0,26,[],[],https://twitter.com/JoeJackson206/status/1249779865303146496,False,,0,,,,,,,"[{'user_id': '1185856571726712837', 'username': 'JoeJackson206'}, {'user_id': '1077214808', 'username': 'GovInslee'}]",,,,
1249779549824413696,1249777159339511808,1586805639000,2020-04-13,12:20:39,PDT,65534297,gojirama,Jenna-ral Organa she/her,,I'm grateful that I (and my Cali inlaws!) live in states that listen to health experts and scientists.,"['govinslee', 'gavinnewsom', 'oregongovbrown']",[],[],3,3,83,[],[],https://twitter.com/gojirama/status/1249779549824413696,False,,0,,,,,,,"[{'user_id': '65534297', 'username': 'gojirama'}, {'user_id': '1077214808', 'username': 'GovInslee'}, {'user_id': '11347122', 'username': 'GavinNewsom'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
